Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2021-02-04,5.7317,6.531,5.6032,6.4261,108249482,4.0753,5.7596,2.3909
2021-02-05,6.4354,7.1271,6.4264,6.6817,92892157,4.237,6.2554,2.2186
2021-02-06,6.6873,6.7991,5.7138,6.1108,102365494,4.3517,6.5244,2.1789
2021-02-07,6.1176,6.8715,5.7686,6.7005,105451103,4.4969,6.8903,2.1035
2021-02-08,6.7024,8.0559,6.4889,7.8833,155254261,4.709,7.5017,1.9162
2021-02-09,7.8698,8.4678,7.5702,7.8168,121037873,4.9136,7.988,1.8392
2021-02-10,7.8186,9.0726,7.6138,9.0722,120679902,5.2177,8.671,1.7645
2021-02-11,9.0804,9.707,8.7613,9.2154,53600048,5.5112,9.278,1.7443
2021-02-12,9.2148,9.9245,9.079,9.247,91484664,5.7983,9.7898,1.8068
2021-02-13,9.236,9.499,8.683,8.7325,91417968,6.0532,10.1134,1.993
2021-02-14,8.743,9.2203,8.5597,8.7389,93500423,6.3052,10.3759,2.2344
2021-02-15,8.7243,9.3106,7.8405,8.8617,109854635,6.5459,10.6238,2.4679
2021-02-16,8.8607,8.9804,7.9836,8.2979,71625205,6.7762,10.6924,2.8601
2021-02-17,8.2987,8.4333,7.5444,8.2226,89948578,6.9963,10.7024,3.2901
2021-02-18,8.2329,9.2792,8.2329,8.9805,77306770,7.2536,10.7437,3.7634
2021-02-19,8.98,11.6806,8.557,11.4657,261175711,7.6156,11.2806,3.9506
2021-02-20,11.4781,11.7867,9.8159,10.0027,140264810,7.9026,11.3552,4.4499
2021-02-21,9.9875,11.6403,9.887,11.0855,137742366,8.2262,11.5926,4.8599
2021-02-22,11.073,14.5456,9.2559,14.4548,574136241,8.6856,12.7805,4.5907
2021-02-23,14.4216,15.7434,11.5999,15.2015,485252846,9.1599,13.9456,4.3742
2021-02-24,15.2138,18.1466,14.8618,17.3027,375439707,9.7037,15.5384,3.8691
2021-02-25,17.2302,17.6954,13.7959,13.816,364505276,10.0604,15.9887,4.1321
2021-02-26,13.8659,15.4837,13.1201,13.5879,289687328,10.4343,16.256,4.6126
2021-02-27,13.6016,14.6121,13.0573,13.2012,247640940,10.7593,16.4271,5.0916
2021-02-28,13.2078,13.779,11.49,13.0892,300493226,11.0196,16.6089,5.4304
2021-03-01,13.1084,15.5161,13.0574,14.9556,306451693,11.3766,17.0162,5.737
2021-03-02,14.9668,15.2241,13.4607,13.9589,178549852,11.6209,17.2636,5.9782
2021-03-03,13.9635,14.7294,13.767,14.1156,153830742,11.8659,17.4943,6.2375
2021-03-04,14.0949,14.2604,12.7713,13.098,116364466,12.0585,17.5719,6.545
2021-03-05,13.0663,13.0799,12.1846,12.6104,90978408,12.2524,17.5415,6.9632
2021-03-06,12.5699,13.2705,11.9012,13.0365,118851546,12.4672,17.4983,7.4362
2021-03-07,13.0439,13.9969,12.7264,13.8777,117548176,12.718,17.4855,7.9506
2021-03-08,13.8268,13.8708,13.0823,13.6022,115525659,12.9833,17.2826,8.684
2021-03-09,13.6153,14.9864,13.3202,14.8463,134867044,13.3144,17.0536,9.5753
2021-03-10,14.8509,15.1879,14.0791,14.2311,103150901,13.577,16.7256,10.4284
2021-03-11,14.2198,16.2394,13.7042,15.9923,229272516,13.8033,16.9637,10.643
2021-03-12,16.0209,16.4858,14.1112,14.5521,185287457,14.0308,16.6474,11.4141
2021-03-13,14.5638,15.3944,13.9201,15.3088,145102757,14.2419,16.5172,11.9667
2021-03-14,15.3016,15.3498,14.3788,14.5083,90232804,14.2446,16.5211,11.9682
2021-03-15,14.4771,14.7905,13.6981,14.1867,102600692,14.1939,16.4253,11.9625
2021-03-16,14.1639,14.2829,13.2298,13.6228,112303590,14.0099,15.7042,12.3156
2021-03-17,13.635,14.2668,13.1305,14.2202,94696339,14.0301,15.7243,12.3359
2021-03-18,14.2107,14.7455,13.8273,14.23,79074263,14.0622,15.7454,12.379
2021-03-19,14.2326,14.4882,13.9325,14.2048,68715211,14.1124,15.7467,12.4781
2021-03-20,14.1958,14.9782,14.152,14.212,68049683,14.1685,15.7303,12.6067
2021-03-21,14.2183,14.3657,13.6683,14.3322,64229338,14.1373,15.6574,12.6173
2021-03-22,14.3503,16.5999,14.2029,14.9193,260995136,14.1854,15.7419,12.6288
2021-03-23,14.8486,15.2437,14.0971,14.2048,106780662,14.1898,15.746,12.6336
2021-03-24,14.1904,15.3714,13.6613,13.6613,118813690,14.218,15.71,12.7259
2021-03-25,13.6506,13.7052,12.6147,13.0251,116277943,14.2387,15.6458,12.8316
2021-03-26,13.0195,14.8043,12.3705,14.7794,149987319,14.3259,15.6317,13.02
2021-03-27,14.7862,16.8042,14.758,16.5083,223872587,14.4574,16.0676,12.8472
2021-03-28,16.4794,19.386,16.345,18.0162,426120062,14.6781,16.8917,12.4645
2021-03-29,18.0833,18.9878,17.7004,18.8548,216748601,14.8785,17.7764,11.9806
2021-03-30,18.8914,20.8695,18.8914,19.2339,264028427,15.1287,18.5985,11.6589
2021-03-31,19.1017,19.7958,18.1563,19.4652,206011018,15.3023,19.2665,11.3381
2021-04-01,19.4157,20.3615,18.8442,19.0849,173731886,15.529,19.8176,11.2403
2021-04-02,19.0846,19.8246,18.5684,19.8102,131061660,15.754,20.4474,11.0607
2021-04-03,19.7965,23.8272,19.7894,22.5523,483057740,16.1562,21.7014,10.611
2021-04-04,22.5274,25.5695,22.213,24.0613,426557980,16.65,23.1355,10.1644
2021-04-05,23.9288,24.7776,22.8065,22.9843,264085329,17.118,24.0215,10.2146
2021-04-06,22.9778,25.3465,21.8766,24.9571,320886935,17.6549,25.2452,10.0645
2021-04-07,25.1456,27.4876,23.0894,26.4781,676846221,18.2673,26.6311,9.9034
2021-04-08,26.5146,27.97,25.7249,27.034,377988327,18.9087,27.9047,9.9128
2021-04-09,26.9858,29.0147,26.9038,27.7783,282477938,19.5871,29.1216,10.0525
2021-04-10,27.6497,28.258,25.9632,26.8414,270235258,20.2125,29.935,10.4901
2021-04-11,26.8081,28.6872,25.5783,27.9319,232938762,20.8631,30.8326,10.8937
2021-04-12,27.9184,29.8623,26.8427,28.5121,308804546,21.5785,31.5895,11.5676
2021-04-13,28.541,28.7979,26.4176,27.4356,258183912,22.2672,31.8718,12.6626
2021-04-14,27.4,27.4827,24.792,26.4751,342565805,22.9397,31.6626,14.2168
2021-04-15,26.4368,28.2494,25.5394,27.8183,221346739,23.5917,31.6719,15.5114
2021-04-16,27.8203,28.2269,24.9729,25.3974,240665351,24.0361,31.4241,16.6481
2021-04-17,25.3692,26.8198,25.0999,25.0999,201720376,24.3903,31.2214,17.5592
2021-04-18,25.1355,32.9026,21.5392,32.3029,1155150688,25.0627,32.2383,17.8871
2021-04-19,32.3395,36.0803,29.9259,31.6759,1219130981,25.6848,32.89,18.4796
2021-04-20,31.4763,32.6972,28.9326,31.7701,793008154,26.3,33.3692,19.2309
2021-04-21,31.6815,35.0043,30.1675,32.513,729130141,26.9715,33.6977,20.2452
2021-04-22,32.6834,40.9719,31.6007,38.8798,1638622971,27.9249,35.7013,20.1486
2021-04-23,38.8992,41.4633,31.6643,36.9784,1612232268,28.6462,36.9805,20.312
2021-04-24,37.2575,43.5322,34.6833,40.7373,1101380795,29.48,39.1177,19.8424
2021-04-25,40.8455,48.4343,40.512,47.3676,1583800800,30.6992,42.7451,18.6533
2021-04-26,47.5419,48.3108,43.3717,43.9765,1357487872,31.6502,44.7448,18.5556
2021-04-27,43.8936,46.5486,42.5573,43.239,904891996,32.4882,46.3141,18.6624
2021-04-28,43.1614,46.9166,40.6721,44.826,1021154320,33.3778,47.9931,18.7626
2021-04-29,44.8499,46.0715,40.951,42.4605,772259307,34.1119,49.015,19.2088
2021-04-30,42.5,44.2702,41.2435,42.956,534976437,34.9177,49.9079,19.9274
2021-05-01,42.8933,49.8446,42.0309,49.508,859524423,35.9965,51.9448,20.0481
2021-05-02,49.5008,49.8967,45.9818,46.891,571072187,36.9154,53.1631,20.6677
2021-05-03,46.904,49.0095,45.0445,45.9337,609194252,37.8403,53.921,21.7596
2021-05-04,45.9834,47.7572,42.3131,42.7296,682976428,38.653,53.9386,23.3675
2021-05-05,42.6372,45.9278,42.3157,44.9236,503781975,39.5083,54.1415,24.8751
2021-05-06,44.9741,44.9741,42.5916,43.4557,391497018,40.4112,53.5284,27.2941
2021-05-07,43.5027,46.0596,41.4384,43.155,514344601,41.314,52.3075,30.3205
2021-05-08,43.1521,46.639,42.298,45.5615,451056655,41.9769,52.2585,31.6953
2021-05-09,45.6176,47.1212,43.2969,44.3302,510603312,42.6096,51.7119,33.5073
2021-05-10,44.3421,45.8775,39.5588,42.9096,499528076,43.1666,50.7051,35.6281
2021-05-11,42.8723,45.1512,39.763,44.5775,473731333,43.7698,49.4108,38.1288
2021-05-12,44.5915,48.979,42.4573,42.4573,1151668076,43.9487,49.1463,38.7511
2021-05-13,43.2351,45.4171,37.5269,40.9979,1016860656,44.1497,48.445,39.8544
2021-05-14,41.0345,44.7914,39.9861,42.7179,504167711,44.2487,48.297,40.2005
2021-05-15,42.6999,45.3918,39.3746,43.4613,500445722,44.0534,47.8363,40.2705
2021-05-16,43.4017,52.5014,41.9155,47.2008,1990976771,44.2146,48.2501,40.1791
2021-05-17,46.898,51.876,43.3029,46.8632,1951921366,44.3958,48.5699,40.2217
2021-05-18,46.6604,58.3029,46.1876,55.911,2025388219,44.9501,51.5838,38.3163
2021-05-19,56.0893,57.5258,29.4299,35.1072,2772224999,44.5824,52.4899,36.6749
2021-05-20,35.043,51.2584,32.3181,44.7427,2487748626,44.6717,52.5422,36.8013
2021-05-21,44.4473,47.6456,33.8374,38.8129,1769762028,44.137,52.0769,36.1971
2021-05-22,38.9884,40.0096,31.2549,31.3156,1078751751,43.3582,53.0277,33.6887
2021-05-23,31.2258,32.4363,19.1398,24.6887,1925832341,42.296,54.9739,29.618
2021-05-24,24.4983,32.0945,24.4983,31.2836,1346786023,41.7237,55.3194,28.1279
2021-05-25,31.3963,33.1301,26.1001,29.9971,909470305,40.9773,55.4443,26.5104
2021-05-26,30.048,37.2376,29.0086,35.5398,1069991365,40.5815,55.1954,25.9677
2021-05-27,35.4824,35.5271,31.1271,33.5846,649389058,40.103,54.9863,25.2197
2021-05-28,33.6755,34.5025,28.0671,29.0393,600255582,39.2769,54.7086,23.8452
2021-05-29,29.0031,30.0223,25.7509,27.3764,376859866,38.4292,54.5398,22.3187
2021-05-30,27.4083,29.7493,25.6503,28.6027,359661704,37.7139,54.2516,21.1761
2021-05-31,28.6042,32.9836,27.5247,32.8162,534826504,37.1258,53.4713,20.7804
2021-06-01,32.7709,33.2899,29.8802,30.9853,432053117,36.5522,52.915,20.1894
2021-06-02,30.9352,35.0382,30.4329,33.9563,497567418,36.2001,52.4629,19.9373
2021-06-03,34.0187,41.1454,33.7922,39.4709,960056106,36.0378,52.0901,19.9855
2021-06-04,39.5813,39.6099,34.3109,37.4151,1056279506,35.7355,51.4227,20.0482
2021-06-05,37.4174,42.8227,37.0991,39.5854,1112426664,35.3547,50.2182,20.4912
2021-06-06,39.7491,43.3772,38.964,42.3084,794387364,35.127,49.3748,20.8791
2021-06-07,42.2537,44.1006,38.0908,38.2623,923157614,34.2445,44.7731,23.7159
2021-06-08,38.2513,42.4783,33.6855,41.5178,1786996802,34.5651,45.5832,23.5469
2021-06-09,41.2798,43.9976,39.3686,42.0318,1218831041,34.4295,44.9771,23.8819
2021-06-10,42.024,43.0049,39.5968,41.0987,595246689,34.5438,45.338,23.7496
2021-06-11,41.1102,41.3125,35.3112,36.0461,518666603,34.7803,45.4836,24.077
2021-06-12,36.1644,37.6142,34.3182,36.4417,549070417,35.368,44.9725,25.7634
2021-06-13,36.5147,39.36,34.783,38.7704,452988674,35.7423,45.2598,26.2248
2021-06-14,38.7045,40.4765,36.8141,38.7131,477871463,36.1781,45.3809,26.9753
2021-06-15,40.5358,41.7587,39.4358,41.1536,605285143,36.4588,45.9185,26.9991
2021-06-16,39.5453,41.4963,37.5035,39.7036,576016902,36.7648,46.2289,27.3006
2021-06-17,39.6893,41.2374,38.2861,39.2646,417775600,37.276,46.0635,28.4885
2021-06-18,39.2668,39.4271,35.004,36.6488,424163369,37.7396,45.2073,30.272
2021-06-19,36.8191,37.3546,34.9816,35.3534,264640750,38.0772,44.3149,31.8395
2021-06-20,35.237,35.9284,31.3621,35.322,452587531,38.2025,44.0858,32.3191
2021-06-21,35.2614,35.4976,25.9491,26.6574,760344541,37.9861,45.1632,30.8089
2021-06-22,26.5928,28.713,20.3804,26.7719,1258580061,37.6268,46.2306,29.0231
2021-06-23,26.9129,32.773,25.6965,30.0489,1111302687,37.1557,46.3462,27.9653
2021-06-24,30.8461,32.9913,28.5484,31.181,641150364,36.844,46.4126,27.2755
2021-06-25,31.1685,32.9025,28.0351,28.6989,632052177,36.2997,46.4335,26.1659
2021-06-26,28.6079,30.007,26.7108,29.7129,560342710,35.6699,45.797,25.5429
2021-06-27,29.7526,31.9294,29.2712,31.9294,497353288,35.3533,45.5349,25.1717
2021-06-28,31.8808,34.2432,31.0351,32.9278,473612135,34.9238,44.7282,25.1193
2021-06-29,33.0098,35.7886,32.7267,33.8668,471854279,34.5155,43.7364,25.2947
2021-06-30,33.963,35.9547,31.6014,35.5564,570984168,34.2384,42.9451,25.5318
2021-07-01,35.5057,35.5382,32.3863,33.404,474665321,34.1063,42.7776,25.4351
2021-07-02,33.3063,34.0318,31.4799,34.0205,440298780,33.9853,42.5866,25.384
2021-07-03,34.0156,35.4048,33.2985,34.4788,327019964,33.7707,42.0785,25.4629
2021-07-04,34.4951,35.5024,33.5557,34.3106,303420520,33.5506,41.5339,25.5672
2021-07-05,34.2826,34.4618,32.4827,32.9846,313839322,33.1421,40.2786,26.0057
2021-07-06,32.9303,34.9783,32.9303,34.2691,365336040,32.8704,39.3373,26.4034
2021-07-07,34.2328,38.0117,33.842,36.5914,519252659,32.7367,38.7412,26.7323
2021-07-08,36.7197,36.9153,32.8023,33.2037,498201257,32.5645,38.2875,26.8415
2021-07-09,33.1343,34.3879,31.991,33.2646,327170629,32.46,38.0433,26.8768
2021-07-10,33.3184,34.1405,31.1868,31.7886,296566657,32.2834,37.7066,26.8601
2021-07-11,31.693,32.5363,31.4118,32.1778,211679810,32.5594,37.2954,27.8234
2021-07-12,32.1734,32.6441,30.0742,30.8481,221058993,32.7632,36.7406,28.7858
2021-07-13,30.7864,31.0937,28.9186,29.1212,197825362,32.7168,36.8462,28.5874
2021-07-14,29.1427,31.4353,27.5157,31.281,331866434,32.7218,36.8436,28.6
2021-07-15,31.3607,31.4834,28.0084,28.4521,329918376,32.7095,36.8831,28.5358
2021-07-16,28.5491,29.4422,26.2288,26.37,374718328,32.5423,37.4282,27.6564
2021-07-17,26.2541,27.697,26.0407,26.7217,289689475,32.2819,37.8173,26.7466
2021-07-18,26.7842,27.7336,26.361,26.7519,230336396,31.9732,38.022,25.9243
2021-07-19,26.6712,26.7217,24.0122,24.4476,361915410,31.5022,38.3449,24.6594
2021-07-20,24.5103,24.9756,22.1775,23.4896,413439963,30.8988,38.3384,23.4593
2021-07-21,23.4435,27.4165,22.8654,26.6231,555770206,30.5598,38.1354,22.9842
2021-07-22,26.6653,28.136,25.9522,27.7021,364666998,30.2439,37.7384,22.7494
2021-07-23,27.7065,28.6906,26.4257,28.5139,407955237,29.9456,37.2015,22.6898
2021-07-24,28.5179,29.5078,28.0686,28.7026,353750758,29.6652,36.6388,22.6917
2021-07-25,28.6494,28.873,26.5286,28.1688,309208018,29.4244,36.2464,22.6025
2021-07-26,28.227,31.054,27.9038,28.3066,743673802,29.1263,35.5673,22.6854
2021-07-27,28.2105,28.9527,27.0054,28.0653,375599550,28.7,34.1061,23.2939
2021-07-28,28.1456,28.747,27.4123,27.8154,315682626,28.4306,33.412,23.4492
2021-07-29,27.878,31.8861,27.3724,31.2811,448009571,28.3314,32.9752,23.6877
2021-07-30,31.2754,33.0551,30.0677,32.3939,617830199,28.3617,33.1071,23.6163
2021-07-31,32.3533,36.8683,31.6832,36.8273,587168181,28.5942,34.4519,22.7364
2021-08-01,36.6791,36.7199,33.283,34.2544,490639931,28.7645,35.0785,22.4505
2021-08-02,34.1906,35.9124,33.0607,33.2224,407399691,28.9695,35.5912,22.3479
2021-08-03,33.1914,35.8331,32.4027,33.9964,474629269,29.1053,36.0309,22.1797
2021-08-04,34.1084,36.6525,33.2732,35.7636,413657602,29.4709,36.9971,21.9446
2021-08-05,35.772,38.2089,35.5339,37.3551,595137193,30.0201,38.171,21.8693
2021-08-06,37.3554,40.3881,35.6883,39.4461,589190671,30.6564,39.6645,21.6482
2021-08-07,39.4923,40.5059,37.6266,39.4035,534979916,31.2889,40.8994,21.6785
2021-08-08,39.4659,39.5333,36.9356,37.6738,358570315,31.9503,41.3974,22.5032
2021-08-09,37.6605,40.0048,36.4812,38.7678,377034585,32.7142,41.7422,23.6861
2021-08-10,38.6788,41.6609,38.2232,40.6398,452480699,33.415,42.6265,24.2036
2021-08-11,40.6489,43.7391,40.6282,41.7441,507980107,34.1171,43.6307,24.6035
2021-08-12,41.7045,43.4019,39.3816,41.0994,527833804,34.7464,44.3639,25.1289
2021-08-13,41.1144,44.9005,40.7216,44.8945,541894525,35.556,45.7406,25.3713
2021-08-14,44.8514,44.8712,42.9377,44.1129,363834257,36.3532,46.599,26.1073
2021-08-15,44.15,54.6296,43.45,53.7452,1448656564,37.6251,49.7995,25.4508
2021-08-16,53.5411,68.8224,52.4659,62.4325,3799339365,39.3435,55.0311,23.6558
2021-08-17,62.1153,74.8893,58.9813,64.2107,4043742154,41.1632,59.4489,22.8776
2021-08-18,64.1684,80.1199,60.2697,72.5433,4507409622,43.2263,65.6583,20.7944
2021-08-19,72.8386,75.0924,68.6105,72.7576,2467398203,45.2445,70.6401,19.8489
2021-08-20,72.7489,79.99,70.9373,78.7246,1844455899,47.3394,76.4517,18.2271
2021-08-21,78.6989,81.8138,72.6969,73.7562,1513097171,49.3145,80.006,18.6229
2021-08-22,73.8683,77.4812,71.5539,72.8039,968933849,51.2936,82.712,19.8751
2021-08-23,72.7694,76.7053,71.6807,75.708,1372134245,53.3791,85.4931,21.2651
2021-08-24,75.7802,79.3709,68.6198,70.6709,2153611667,55.1245,87.0009,23.2481
2021-08-25,70.68,72.7029,66.2228,71.9516,1551240766,56.8543,88.4239,25.2847
2021-08-26,71.9734,78.0552,66.2646,75.3162,2713050538,58.6478,90.1288,27.1668
2021-08-27,74.8118,88.8543,72.7151,88.087,3263988286,61.082,93.8019,28.3621
2021-08-28,88.0,97.8429,85.7906,96.7032,2580080503,64.0335,98.4673,29.5996
2021-08-29,96.564,97.7779,90.9936,94.4697,1830344091,66.8186,101.6562,31.9809
2021-08-30,94.3449,116.8502,94.0377,110.5448,5274104165,70.3138,108.0029,32.6247
2021-08-31,109.7561,130.0146,103.3513,108.4838,7590894022,73.6508,112.4898,34.8118
2021-09-01,107.4445,119.5301,106.2708,111.033,3974443896,77.1475,116.2385,38.0564
2021-09-02,110.7312,131.9619,109.6526,128.1024,5074399603,81.3079,123.5316,39.0842
2021-09-03,128.3891,148.8342,128.3891,146.5831,7526373837,86.4314,134.1606,38.7022
2021-09-04,146.4184,150.4286,136.4496,139.1131,3970422964,90.6998,141.3034,40.0961
2021-09-05,138.9901,144.9979,135.08,142.0709,2996918105,94.6817,148.3597,41.0037
2021-09-06,142.0628,165.8787,138.0382,164.3809,5774090688,99.6902,159.7149,39.6655
2021-09-07,164.1837,194.8197,133.1003,173.1489,17068643416,104.7205,171.6332,37.8077
2021-09-08,173.2786,197.989,147.9912,191.0414,13187213606,110.6347,186.0247,35.2446
2021-09-09,209.4708,214.9572,181.4459,188.1958,12676272744,116.1082,197.4077,34.8087
2021-09-10,187.6128,196.9452,168.6908,179.8652,7087524572,121.4137,204.8957,37.9316
2021-09-11,179.3662,193.4056,175.5654,178.8679,5367389010,126.7169,210.6712,42.7626
2021-09-12,179.2302,181.5683,170.5846,174.5376,3012633094,131.6584,214.5992,48.7175
2021-09-13,174.4185,174.9319,150.9744,169.2695,6437530449,136.5883,215.908,57.2686
2021-09-14,169.7745,171.3012,143.5531,158.0948,5799758794,140.8955,214.5929,67.198
2021-09-15,158.4154,166.1753,154.2395,159.1174,3908939772,145.0855,212.3306,77.8405
2021-09-16,158.8073,163.1228,147.6533,152.4741,3215168472,148.3049,209.9959,86.6138
2021-09-17,152.3514,153.4449,135.2452,147.5931,4675731485,150.8494,207.5773,94.1215
2021-09-18,147.4488,171.1428,144.3923,169.1842,5415012910,154.5851,205.1902,103.98
2021-09-19,169.2263,170.6521,151.251,152.5167,3350530308,156.6837,202.8887,110.4787
2021-09-20,152.7945,153.3877,131.261,132.1345,5623667250,157.8662,199.8995,115.833
2021-09-21,132.7623,144.4684,116.3432,123.9504,5243953819,158.5121,197.8242,119.2
2021-09-22,124.1775,150.9415,122.3492,147.9243,4952222859,159.5032,196.5197,122.4867
2021-09-23,148.0552,152.365,143.2013,149.7536,3389212044,159.6617,196.4718,122.8516
2021-09-24,149.9355,151.2019,128.8013,139.3956,3852350632,159.6758,196.453,122.8987
2021-09-25,139.2966,144.0726,134.1078,136.1789,2037106949,159.3812,196.8402,121.9223
2021-09-26,136.2162,140.7818,125.1154,135.6994,2674182809,157.9472,196.7714,119.1229
2021-09-27,135.9314,148.4978,133.9843,136.7284,2867246888,156.1261,195.3625,116.8897
2021-09-28,136.5089,139.2944,128.2448,131.5372,2422542861,153.1509,190.2031,116.0987
2021-09-29,132.3385,140.0382,131.2337,135.3515,2428105040,150.5087,184.4441,116.5733
2021-09-30,135.4129,142.8532,134.3133,141.069,2244376110,148.5689,179.7634,117.3744
2021-10-01,141.3829,164.7375,138.4369,161.6824,4387488320,147.7096,176.2214,119.1979
2021-10-02,161.5944,174.9007,156.3223,169.093,3471658582,147.4374,174.9573,119.9175
2021-10-03,169.1137,176.9703,166.07,172.5892,3149579954,147.6034,175.7115,119.4953
2021-10-04,172.9616,172.9616,162.7733,166.7319,3109040100,148.0352,177.0721,118.9984
2021-10-05,166.995,169.9794,160.5932,164.1158,2541087419,148.2852,177.8057,118.7647
2021-10-06,164.6052,165.362,150.7684,154.1077,3259712887,148.3668,177.9451,118.7885
2021-10-07,153.9612,161.363,150.542,154.2812,2579187256,148.7012,178.3937,119.0088
2021-10-08,154.2565,168.8464,152.7558,158.9492,2781848650,148.1895,176.7258,119.6532
2021-10-09,158.7047,161.4073,154.8698,156.8258,1522023824,148.405,177.1432,119.6667
2021-10-10,156.7519,158.3616,146.8982,148.0487,1556965341,149.2007,176.9047,121.4966
2021-10-11,147.8004,153.9211,140.364,144.8581,1851795187,150.2461,175.3987,125.0934
2021-10-12,145.0077,153.264,137.8116,152.7371,2853992440,150.4867,175.638,125.3354
2021-10-13,152.5239,155.348,144.4079,148.176,2105226551,150.4078,175.5786,125.237
2021-10-14,148.0173,155.3297,147.3309,149.7568,1948101208,150.9259,175.5632,126.2885
2021-10-15,150.0466,165.1222,146.9848,162.5962,3970589003,152.2467,176.3827,128.1108
2021-10-16,163.007,164.7137,156.7376,157.5388,1531502795,153.3387,176.2684,130.409
2021-10-17,157.4636,167.426,154.0903,159.7438,2168838138,154.4895,176.1862,132.7927
2021-10-18,159.9975,162.8563,155.0302,157.2313,1698878759,155.7742,174.6017,136.9467
2021-10-19,157.2102,159.4059,153.221,156.017,1400902548,156.8075,172.9996,140.6153
2021-10-20,155.8834,176.4407,155.1998,175.9469,3315306825,158.5514,175.1149,141.9878
2021-10-21,176.7655,193.5992,176.7655,190.3184,6865815461,159.9832,181.8031,138.1632
2021-10-22,190.4549,214.0444,188.2736,196.4315,7486821306,161.3501,188.3769,134.3232
2021-10-23,196.3005,205.6699,192.5628,197.7039,3253670286,162.6058,193.838,131.3736
2021-10-24,197.9731,204.7191,185.5724,202.362,3413057378,164.3873,200.3213,128.4534
2021-10-25,202.3165,218.7319,198.2024,210.1043,4837376169,166.6867,208.0266,125.3469
2021-10-26,209.5316,213.9829,197.4866,199.8073,3194205752,168.9717,212.384,125.5594
2021-10-27,199.8745,205.4047,178.7309,183.7746,4552692842,170.4464,213.7611,127.1316
2021-10-28,184.5157,201.0454,182.2175,194.864,3463958628,172.2421,216.5172,127.9671
2021-10-29,194.9064,204.8966,194.9064,200.1828,2468703579,174.41,219.74,129.0799
2021-10-30,200.2257,200.3862,187.8166,195.4161,1732207667,176.7783,221.2507,132.306
2021-10-31,195.7738,205.1634,186.063,202.421,2577364486,179.6565,222.8634,136.4495
2021-11-01,202.6292,211.3608,198.239,203.5451,3157612663,182.1969,224.7086,139.6851
2021-11-02,203.5179,222.233,201.1804,220.2396,3020087232,185.8001,228.3864,143.2137
2021-11-03,221.0768,246.3215,216.1962,242.8988,6024951132,190.4572,236.6649,144.2494
2021-11-04,243.0978,250.4663,235.1509,247.3878,4440296290,194.6967,245.4746,143.9189
2021-11-05,247.2709,248.3839,231.1608,236.4743,2752870913,198.6435,249.5314,147.7557
2021-11-06,236.4928,260.0621,235.29,258.9343,3869779683,203.603,257.7575,149.4486
2021-11-07,258.7816,258.8501,246.1224,249.8235,2624869522,208.2327,261.5197,154.9456
2021-11-08,249.9793,253.2542,241.1401,248.4672,3344410176,212.8552,263.0184,162.692
2021-11-09,248.3568,253.1798,237.8953,239.2131,2819309492,216.0185,264.3268,167.7102
2021-11-10,239.1337,247.947,218.3885,233.7795,3873202098,218.1915,265.5325,170.8505
2021-11-11,233.914,246.4472,229.7485,234.2408,2693456862,220.082,266.7796,173.3844
2021-11-12,233.7213,238.6957,221.2529,228.5021,3022054714,221.6219,267.2309,176.0129
2021-11-13,228.5963,241.825,225.0759,241.825,2322796265,223.5951,269.1101,178.08
2021-11-14,241.8621,242.0449,230.6894,238.4255,1705211600,225.0111,270.5212,179.501
2021-11-15,238.7314,245.9761,235.0991,237.5536,2414551003,226.8984,271.1201,182.6768
2021-11-16,238.4971,238.4971,215.4421,219.239,3557977024,228.6717,268.2084,189.1349
2021-11-17,219.2956,222.0288,210.0269,218.7152,2982505239,229.8642,266.4349,193.2935
2021-11-18,218.8756,222.8769,187.6731,195.4874,3911214658,229.6295,267.0528,192.2061
2021-11-19,195.0663,219.3671,189.7502,215.28,3431624914,230.6226,265.1664,196.0789
2021-11-20,215.4069,221.4453,206.2859,218.0153,2003638941,231.4024,263.9098,198.895
2021-11-21,217.784,235.2309,210.8097,231.2826,2636480460,232.7892,262.5426,203.0359
2021-11-22,230.9896,231.9048,212.0301,215.7373,3254258844,232.5641,262.7818,202.3465
2021-11-23,215.843,226.0617,211.3122,221.8369,2328763768,231.511,261.6802,201.3419
2021-11-24,221.8606,222.4593,200.5026,214.9215,2293934142,229.8877,259.9535,199.8219
2021-11-25,205.8862,216.4005,202.3234,206.253,2586718627,228.3766,260.0438,196.7095
2021-11-26,210.0483,210.5046,184.3283,191.5117,3380122748,225.0055,257.324,192.6871
2021-11-27,192.2836,199.365,191.0405,193.1022,1443178833,222.1695,255.2636,189.0753
2021-11-28,193.2756,201.6287,182.3725,200.6767,2033215941,219.7799,251.7618,187.7981
2021-11-29,200.8213,212.4458,199.9543,204.3194,2110532147,218.0352,249.3536,186.7169
2021-11-30,204.2329,218.3394,200.0843,208.671,2888387657,216.7798,247.447,186.1126
2021-12-01,208.3932,232.3862,208.1523,229.7992,3532771294,216.5577,246.7533,186.3622
2021-12-02,229.8547,243.1117,220.3872,233.993,4074103518,216.8323,247.5799,186.0847
2021-12-03,233.6019,239.1221,207.3298,211.2244,4061060881,215.3023,243.7746,186.8299
2021-12-04,212.1124,212.8075,171.5536,201.1248,5949505665,213.4372,240.3776,186.4969
