Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1997-10-27,1.6754,1.687,1.6232,1.629,13524800,1.7564,1.8943,1.6185
1997-10-28,1.542,1.6522,1.5188,1.6522,28820800,1.742,1.8578,1.6262
1997-10-29,1.6754,1.7043,1.6464,1.658,10760000,1.731,1.8334,1.6286
1997-10-30,1.6522,1.658,1.5536,1.5826,17769600,1.7222,1.8431,1.6013
1997-10-31,1.5884,1.6,1.4899,1.5304,27374400,1.7133,1.8616,1.5651
1997-11-03,1.5362,1.571,1.4928,1.5507,21488000,1.7032,1.8668,1.5396
1997-11-04,1.5449,1.5478,1.5072,1.513,17228800,1.6891,1.8675,1.5108
1997-11-05,1.5188,1.5768,1.513,1.5478,26980800,1.6768,1.8586,1.495
1997-11-06,1.542,1.571,1.5188,1.5594,15233600,1.6694,1.8579,1.4809
1997-11-07,1.5246,1.5652,1.4986,1.513,13942400,1.6593,1.8587,1.4598
1997-11-10,1.5304,1.5536,1.513,1.5246,8598400,1.6499,1.8563,1.4434
1997-11-11,1.5362,1.5362,1.5015,1.513,7128000,1.6384,1.8487,1.4281
1997-11-12,1.4957,1.5072,1.4493,1.458,19136000,1.6235,1.8407,1.4062
1997-11-13,1.4725,1.5246,1.4493,1.4899,25262400,1.6128,1.8343,1.3912
1997-11-14,1.5072,1.6174,1.5014,1.6116,26108800,1.6058,1.8177,1.3939
1997-11-17,1.6232,1.6406,1.5826,1.629,21043200,1.5981,1.7935,1.4028
1997-11-18,1.6348,1.6464,1.629,1.6377,10761600,1.5894,1.7585,1.4204
1997-11-19,1.6377,1.6377,1.6,1.6058,8398400,1.5801,1.7205,1.4398
1997-11-20,1.6116,1.658,1.5942,1.6464,8996800,1.5772,1.7089,1.4456
1997-11-21,1.6638,1.6696,1.6232,1.6232,7348800,1.5738,1.6959,1.4516
1997-11-24,1.6232,1.6232,1.5594,1.5884,13942400,1.5717,1.6914,1.4521
1997-11-25,1.6,1.6116,1.5681,1.6,6633600,1.5691,1.6835,1.4547
1997-11-26,1.6058,1.6174,1.5652,1.5884,9620800,1.5657,1.6727,1.4586
1997-11-28,1.5855,1.6232,1.5855,1.6174,2792000,1.5674,1.6767,1.4581
1997-12-01,1.6522,1.7391,1.6464,1.7246,22176000,1.5771,1.7054,1.4488
1997-12-02,1.7275,1.7855,1.7275,1.7449,22830400,1.5868,1.7346,1.439
1997-12-03,1.7565,1.8377,1.7478,1.8261,26088000,1.6025,1.7806,1.4243
1997-12-04,1.8319,1.8551,1.7739,1.8145,19563200,1.6158,1.8153,1.4163
1997-12-05,1.8029,1.8493,1.8029,1.8377,21558400,1.6297,1.8504,1.409
1997-12-08,1.8319,1.8493,1.8116,1.8464,10102400,1.6464,1.8799,1.4128
1997-12-09,1.8435,1.8551,1.7913,1.8029,8467200,1.6603,1.8964,1.4241
1997-12-10,1.7971,1.8261,1.7507,1.7623,11059200,1.6728,1.9024,1.4431
1997-12-11,1.7507,1.8174,1.7391,1.7594,10155200,1.6878,1.8968,1.4789
1997-12-12,1.7797,1.8145,1.7159,1.7565,11448000,1.7012,1.89,1.5124
1997-12-15,1.7739,1.8087,1.7507,1.8087,10729600,1.711,1.9007,1.5213
1997-12-16,1.7971,1.8435,1.7913,1.8348,12312000,1.7213,1.9145,1.5281
1997-12-17,1.8319,1.8377,1.7971,1.8174,7158400,1.7303,1.9239,1.5367
1997-12-18,1.8058,1.8232,1.8029,1.8058,8169600,1.7403,1.9273,1.5532
1997-12-19,1.7971,1.8174,1.7623,1.8145,14539200,1.7487,1.9331,1.5643
1997-12-22,1.8116,1.8725,1.8116,1.858,18806400,1.7604,1.941,1.5798
1997-12-23,1.8493,1.8783,1.8435,1.8464,11145600,1.7733,1.9384,1.6083
1997-12-24,1.8435,1.8551,1.8203,1.8203,5830400,1.7843,1.9288,1.6399
1997-12-26,1.8203,1.8319,1.8,1.8145,4414400,1.7957,1.9072,1.6841
1997-12-29,1.8087,1.8203,1.7971,1.8087,21078400,1.8052,1.8787,1.7318
1997-12-30,1.8058,1.8087,1.7797,1.7826,4134400,1.8081,1.8722,1.7441
1997-12-31,1.7971,1.8058,1.7681,1.7797,8582400,1.8099,1.8683,1.7514
1998-01-02,1.7797,1.7913,1.7304,1.7449,10417600,1.8058,1.8705,1.7411
1998-01-05,1.7449,1.7522,1.7043,1.7217,11209600,1.8012,1.8757,1.7266
1998-01-06,1.7217,1.7333,1.6493,1.6551,19692800,1.792,1.8891,1.695
1998-01-07,1.6464,1.6899,1.5884,1.6087,34627200,1.7801,1.9038,1.6565
1998-01-08,1.6029,1.6696,1.5768,1.658,27084800,1.7729,1.9074,1.6384
1998-01-09,1.658,1.6696,1.5942,1.629,11529600,1.7662,1.9154,1.6171
1998-01-12,1.6,1.6406,1.5884,1.629,16382400,1.7597,1.921,1.5984
1998-01-13,1.6406,1.6522,1.6232,1.6493,7646400,1.7543,1.9231,1.5856
1998-01-14,1.6522,1.6522,1.6261,1.6319,5846400,1.7455,1.9206,1.5704
1998-01-15,1.629,1.6348,1.5652,1.5768,12763200,1.7326,1.9178,1.5474
1998-01-16,1.5942,1.5942,1.5652,1.5783,17507200,1.7207,1.9135,1.5278
1998-01-20,1.5884,1.6406,1.5826,1.629,15732800,1.7118,1.9044,1.5192
1998-01-21,1.6232,1.6348,1.5797,1.5826,9513600,1.7002,1.8947,1.5057
1998-01-22,1.5884,1.6986,1.5594,1.5826,31217600,1.6864,1.8727,1.5002
1998-01-23,1.5942,1.6464,1.5826,1.6174,14952000,1.675,1.8475,1.5025
1998-01-26,1.629,1.6348,1.5826,1.5884,12900800,1.6634,1.8257,1.5011
1998-01-27,1.5884,1.5942,1.5362,1.5594,13643200,1.6507,1.8027,1.4986
1998-01-28,1.571,1.629,1.5652,1.6174,20731200,1.6411,1.7742,1.508
1998-01-29,1.6319,1.7217,1.6232,1.6957,37404800,1.6367,1.7552,1.5182
1998-01-30,1.7014,1.7072,1.687,1.6957,10126400,1.6325,1.7345,1.5306
1998-02-02,1.7159,1.7565,1.7014,1.7507,21726400,1.6328,1.7362,1.5295
1998-02-03,1.7565,1.7913,1.7275,1.7797,16486400,1.6357,1.752,1.5194
1998-02-04,1.7507,1.8087,1.7449,1.8014,12388800,1.643,1.7809,1.5052
1998-02-05,1.8087,1.8116,1.7275,1.7507,11691200,1.6501,1.795,1.5053
1998-02-06,1.7565,1.8145,1.7565,1.7681,14054400,1.6557,1.8098,1.5015
1998-02-09,1.7826,1.7855,1.6928,1.6986,19409600,1.6591,1.8139,1.5044
1998-02-10,1.7159,1.7275,1.6696,1.7072,15091200,1.663,1.8186,1.5075
1998-02-11,1.7159,1.7797,1.7014,1.7507,20086400,1.6681,1.8283,1.5079
1998-02-12,1.7565,1.7594,1.7391,1.7536,13147200,1.6742,1.8378,1.5106
1998-02-13,1.7507,1.7739,1.7449,1.7565,7017600,1.6832,1.844,1.5224
1998-02-17,1.7623,1.7942,1.7565,1.7797,13332800,1.6933,1.8516,1.5349
1998-02-18,1.7826,1.8,1.7768,1.7913,6264000,1.7014,1.8625,1.5403
1998-02-19,1.7913,1.7913,1.7159,1.7246,13457600,1.7085,1.8597,1.5572
1998-02-20,1.7275,1.7507,1.6986,1.7391,14806400,1.7163,1.8559,1.5767
1998-02-23,1.7391,1.7739,1.7391,1.7536,9787200,1.7231,1.8555,1.5907
1998-02-24,1.7565,1.7739,1.6696,1.6986,22504000,1.7286,1.8457,1.6116
1998-02-25,1.7101,1.7681,1.7043,1.7507,18513600,1.7382,1.8242,1.6522
1998-02-26,1.7623,1.8609,1.7594,1.8493,41009600,1.7498,1.8295,1.6701
1998-02-27,1.8435,1.8522,1.8145,1.8348,19204800,1.7567,1.8407,1.6728
1998-03-02,1.8348,1.9043,1.8319,1.887,30099200,1.7663,1.8635,1.6691
1998-03-03,1.8812,1.913,1.8609,1.8696,17264000,1.7722,1.8795,1.665
1998-03-04,1.8667,1.8739,1.8029,1.8319,15409600,1.7749,1.8853,1.6644
1998-03-05,1.7739,1.8203,1.7681,1.7884,9768000,1.7742,1.8842,1.6642
1998-03-06,1.7971,1.8493,1.7855,1.8174,13712000,1.7775,1.8885,1.6665
1998-03-09,1.8029,1.8667,1.7971,1.8522,13337600,1.7817,1.8975,1.666
1998-03-10,1.8638,1.8783,1.8319,1.8725,9052800,1.7904,1.906,1.6749
1998-03-11,1.9246,1.9478,1.9072,1.9362,19238400,1.8019,1.9277,1.6761
1998-03-12,1.942,1.9449,1.8783,1.9014,8198400,1.8094,1.9403,1.6786
1998-03-13,1.9015,1.9072,1.8667,1.8783,6182400,1.8157,1.9472,1.6841
1998-03-16,1.8783,1.8841,1.8609,1.8754,3256000,1.8216,1.9526,1.6906
1998-03-17,1.8696,1.9217,1.8551,1.9014,8643200,1.8277,1.9618,1.6936
1998-03-18,1.9072,1.9188,1.8957,1.9014,4316800,1.8332,1.97,1.6964
1998-03-19,1.9014,1.9072,1.8841,1.8957,6728000,1.8417,1.9712,1.7123
1998-03-20,1.9043,1.942,1.8899,1.9304,12780800,1.8513,1.977,1.7256
1998-03-23,1.9333,1.9333,1.887,1.8928,3448000,1.8583,1.9764,1.7401
1998-03-24,1.8986,1.9536,1.8783,1.9449,12320000,1.8706,1.9682,1.773
1998-03-25,1.9536,2.0,1.9362,1.971,19796800,1.8816,1.9717,1.7915
1998-03-26,1.9594,2.0,1.9188,1.9971,16790400,1.889,1.9914,1.7866
1998-03-27,2.0029,2.0029,1.9652,1.9826,9328000,1.8964,2.0035,1.7893
1998-03-30,2.0203,2.0957,2.0174,2.0812,33296000,1.9061,2.0412,1.771
1998-03-31,2.0812,2.1536,2.0725,2.1014,24040000,1.9177,2.0772,1.7582
1998-04-01,2.1043,2.1507,2.0754,2.1362,29579200,1.9329,2.1145,1.7513
1998-04-02,2.1275,2.2145,2.1275,2.142,28865600,1.9506,2.1415,1.7596
1998-04-03,2.1333,2.171,2.0986,2.1507,15577600,1.9672,2.1672,1.7673
1998-04-06,2.1565,2.1913,2.0493,2.0609,17155200,1.9777,2.1741,1.7812
1998-04-07,2.0522,2.0638,2.0058,2.0232,13648000,1.9852,2.1762,1.7943
1998-04-08,2.0348,2.0348,2.0,2.0087,7038400,1.9888,2.1786,1.7991
1998-04-09,2.0116,2.0174,1.971,2.0,9272000,1.9938,2.179,1.8085
1998-04-13,2.0058,2.0348,2.0,2.0174,9521600,2.0007,2.178,1.8234
1998-04-14,2.0145,2.0754,2.0145,2.0638,11801600,2.0101,2.1792,1.8411
1998-04-15,2.0696,2.1217,2.0638,2.1043,11121600,2.0203,2.1862,1.8544
1998-04-16,2.087,2.1043,2.058,2.0957,4675200,2.03,2.1893,1.8707
1998-04-17,2.0783,2.113,2.0754,2.113,9004800,2.0409,2.1909,1.8908
1998-04-20,2.0899,2.1333,2.0899,2.1101,5305600,2.0499,2.1934,1.9063
1998-04-21,2.1101,2.1101,2.0464,2.0986,9971200,2.0601,2.1845,1.9357
1998-04-22,2.0986,2.1739,2.0928,2.1565,10694400,2.0707,2.1897,1.9517
1998-04-23,2.1507,2.1913,2.0928,2.1652,18528000,2.0804,2.1969,1.964
1998-04-24,2.1623,2.2667,2.1536,2.2319,28326400,2.0922,2.22,1.9643
1998-04-27,2.2116,2.2116,2.0957,2.1072,15448000,2.0984,2.2154,1.9814
1998-04-28,2.1217,2.1507,2.087,2.0899,11993600,2.0988,2.2157,1.982
1998-04-29,2.1478,2.2145,2.1159,2.1565,33334400,2.1016,2.2213,1.9819
1998-04-30,2.2087,2.2725,2.2,2.2319,29948800,2.1064,2.2388,1.9739
1998-05-01,2.2377,2.2493,2.2029,2.2174,17140800,2.1101,2.2509,1.9694
1998-05-04,2.2261,2.2435,2.2145,2.2203,13366400,2.1136,2.2618,1.9654
1998-05-05,2.2319,2.2319,2.1652,2.1768,14400000,2.1194,2.268,1.9708
1998-05-06,2.1739,2.2029,2.1565,2.1812,11918400,2.1273,2.2711,1.9835
1998-05-07,2.1797,2.1884,2.1507,2.1536,8492800,2.1346,2.2674,2.0018
1998-05-08,2.1507,2.1739,2.1449,2.1652,8134400,2.1428,2.26,2.0256
1998-05-11,2.1739,2.1971,2.1623,2.1652,14844800,2.1502,2.2517,2.0488
1998-05-12,2.1739,2.1739,2.1217,2.1681,8652800,2.1554,2.2486,2.0623
1998-05-13,2.1623,2.2377,2.1565,2.229,8827200,2.1617,2.2571,2.0663
1998-05-14,2.2145,2.2435,2.2029,2.2232,10027200,2.168,2.2619,2.0742
1998-05-15,2.2319,2.2319,2.1797,2.1797,6990400,2.1714,2.2617,2.0811
1998-05-18,2.1797,2.1971,2.1623,2.1855,6432000,2.1751,2.2608,2.0894
1998-05-19,2.1884,2.2377,2.1797,2.2203,7091200,2.1812,2.2611,2.1013
1998-05-20,2.2377,2.3072,2.229,2.2754,15096000,2.1872,2.2765,2.0979
1998-05-21,2.2725,2.313,2.1913,2.2261,13891200,2.1902,2.2805,2.0999
1998-05-22,2.229,2.2319,2.1797,2.1797,5961600,2.1876,2.2758,2.0994
1998-05-26,2.1913,2.2029,2.0986,2.1043,11238400,2.1875,2.2762,2.0987
1998-05-27,2.0928,2.1623,2.0638,2.1478,14585600,2.1904,2.2689,2.1118
1998-05-28,2.1565,2.2696,2.1449,2.2609,22808000,2.1956,2.2784,2.1128
1998-05-29,2.2696,2.2783,2.1826,2.2261,13638400,2.1953,2.2776,2.113
1998-06-01,2.2087,2.2145,2.171,2.1855,4705600,2.1937,2.2754,2.1119
1998-06-02,2.1942,2.2145,2.1594,2.1913,5400000,2.1922,2.273,2.1115
1998-06-03,2.2029,2.2377,2.1681,2.1681,7891200,2.1918,2.273,2.1106
1998-06-04,2.1913,2.2087,2.1623,2.2029,3828800,2.1929,2.2741,2.1117
1998-06-05,2.2174,2.2493,2.2029,2.2203,6451200,2.1962,2.2761,2.1163
1998-06-08,2.2319,2.3101,2.2203,2.2899,11545600,2.2025,2.2911,2.1138
1998-06-09,2.2957,2.2957,2.2667,2.2754,7499200,2.208,2.3005,2.1154
1998-06-10,2.2725,2.2957,2.2377,2.2406,6507200,2.2116,2.3032,2.12
1998-06-11,2.2435,2.2696,2.2145,2.2261,9036800,2.2114,2.303,2.1199
1998-06-12,2.2261,2.2899,2.2145,2.2783,14073600,2.2142,2.3104,2.118
1998-06-15,2.2667,2.3536,2.2667,2.3159,21200000,2.221,2.3258,2.1162
1998-06-16,2.3536,2.3797,2.2899,2.3333,15035200,2.2284,2.3431,2.1137
1998-06-17,2.3362,2.5116,2.3188,2.4957,41262400,2.2422,2.4076,2.0767
1998-06-18,2.4928,2.4957,2.3855,2.3884,24569600,2.2478,2.4253,2.0703
1998-06-19,2.3942,2.4,2.2783,2.2986,33691200,2.2514,2.43,2.0729
1998-06-22,2.2957,2.3652,2.2841,2.3043,15160000,2.2577,2.4344,2.0809
1998-06-23,2.3246,2.3565,2.2145,2.2551,20174400,2.2652,2.4266,2.1038
1998-06-24,2.2493,2.3855,2.2435,2.371,42720000,2.2764,2.4344,2.1183
1998-06-25,2.3942,2.4696,2.3884,2.4377,34699200,2.2852,2.4586,2.1118
1998-06-26,2.4348,2.5101,2.4232,2.5101,10614400,2.2994,2.4973,2.1016
1998-06-29,2.4928,2.5391,2.4754,2.5043,15840000,2.3154,2.5256,2.1052
1998-06-30,2.4928,2.5043,2.4696,2.4783,11044800,2.3297,2.5434,2.116
1998-07-01,2.487,2.487,2.4116,2.4406,24323200,2.3433,2.5482,2.1385
1998-07-02,2.4928,2.6493,2.4638,2.6261,35280000,2.3645,2.5942,2.1348
1998-07-06,2.6551,2.7797,2.6261,2.6928,36694400,2.3881,2.6503,2.126
1998-07-07,2.7101,2.7188,2.6,2.6,18201600,2.4036,2.6777,2.1295
1998-07-08,2.6058,2.6725,2.6058,2.6493,8963200,2.4223,2.7102,2.1344
1998-07-09,2.6609,2.7014,2.629,2.6812,9838400,2.4443,2.741,2.1477
1998-07-10,2.6841,2.6841,2.6,2.6464,6932800,2.4654,2.7564,2.1743
1998-07-13,2.6551,2.7246,2.6145,2.6841,10361600,2.4857,2.7784,2.1929
1998-07-14,2.6957,2.7072,2.6319,2.6319,7001600,2.5014,2.7897,2.2132
1998-07-15,2.6435,2.6551,2.5913,2.6145,12483200,2.5155,2.7965,2.2345
1998-07-16,2.6087,2.6087,2.5478,2.5565,13227200,2.5186,2.8,2.2371
1998-07-17,2.5652,2.6551,2.5652,2.6261,14868800,2.5304,2.8088,2.2521
1998-07-20,2.6435,2.6435,2.5797,2.6029,4715200,2.5457,2.8031,2.2882
1998-07-21,2.6087,2.6435,2.5565,2.6145,10072000,2.5612,2.7936,2.3287
1998-07-22,2.6029,2.6174,2.5739,2.5797,15353600,2.5774,2.7598,2.395
1998-07-23,2.5739,2.6203,2.5507,2.5681,8838400,2.5872,2.7418,2.4327
1998-07-24,2.4812,2.5043,2.1391,2.2203,155107200,2.5764,2.7933,2.3595
1998-07-27,2.2551,2.2551,2.142,2.1449,53296000,2.5581,2.8478,2.2685
1998-07-28,2.1507,2.2087,2.1362,2.1449,20704000,2.5401,2.8835,2.1968
1998-07-29,2.1797,2.2029,2.1681,2.1826,17865600,2.5254,2.9036,2.1471
1998-07-30,2.1942,2.2029,2.1449,2.2029,18830400,2.5135,2.917,2.1099
1998-07-31,2.0116,2.0319,1.9304,1.942,91348800,2.4793,2.9526,2.006
1998-08-03,1.9565,1.9623,1.8377,1.8754,52492800,2.4384,2.9715,1.9053
1998-08-04,1.8986,1.9594,1.8957,1.9174,64601600,2.4043,2.9795,1.829
1998-08-05,1.9304,1.9362,1.7971,1.8203,33582400,2.3628,2.9816,1.7441
1998-08-06,1.8319,1.9014,1.8087,1.8957,28995200,2.3236,2.9568,1.6904
1998-08-07,1.9246,1.971,1.9159,1.958,21974400,2.2891,2.9233,1.655
1998-08-10,1.9681,2.0,1.9188,1.971,13099200,2.2535,2.8742,1.6328
1998-08-11,1.9478,1.9478,1.887,1.887,16052800,2.2162,2.8307,1.6018
1998-08-12,1.913,1.9536,1.9015,1.9362,16163200,2.1823,2.7788,1.5858
1998-08-13,1.9449,1.971,1.942,1.9449,8216000,2.1517,2.7299,1.5736
1998-08-14,1.9652,1.9652,1.7739,1.7855,32574400,2.1097,2.6644,1.555
1998-08-17,1.8029,1.8783,1.7594,1.8493,27968000,2.072,2.5866,1.5574
1998-08-18,1.8551,1.9768,1.8551,1.9681,26905600,2.0397,2.4877,1.5917
1998-08-19,1.9884,2.0058,1.9478,1.9826,33883200,2.0099,2.379,1.6407
1998-08-20,1.9826,1.9826,1.913,1.9362,14272000,1.9783,2.2383,1.7183
1998-08-21,1.9072,1.9072,1.7942,1.8377,35913600,1.9591,2.1997,1.7185
1998-08-24,1.8551,1.8841,1.7855,1.7884,20720000,1.9413,2.1767,1.7059
1998-08-25,1.8116,1.8116,1.658,1.6928,43569600,1.9187,2.1586,1.6788
1998-08-26,1.6725,1.6725,1.6058,1.6145,37025600,1.8903,2.1331,1.6475
1998-08-27,1.5884,1.6087,1.4725,1.5855,43972800,1.8594,2.0917,1.6272
1998-08-28,1.5652,1.5739,1.4319,1.5159,51148800,1.8381,2.1127,1.5635
1998-08-31,1.5246,1.5884,1.4609,1.4638,28988800,1.8175,2.1382,1.4968
1998-09-01,1.4783,1.5246,1.4029,1.5101,45396800,1.7972,2.142,1.4524
1998-09-02,1.5188,1.5594,1.5101,1.5246,29169600,1.7824,2.1478,1.417
1998-09-03,1.5014,1.5072,1.4116,1.4435,19419200,1.7598,2.1507,1.3688
1998-09-04,1.4609,1.4841,1.4377,1.4464,20251200,1.7342,2.1373,1.3311
1998-09-08,1.5014,1.5536,1.4754,1.542,27092800,1.7128,2.1084,1.3171
1998-09-09,1.542,1.5884,1.4957,1.5246,23091200,1.6946,2.0899,1.2994
1998-09-10,1.4928,1.4928,1.4203,1.4696,13393600,1.6713,2.0615,1.2811
1998-09-11,1.4696,1.4957,1.4493,1.487,10697600,1.6484,2.0245,1.2723
1998-09-14,1.5072,1.5449,1.4783,1.4812,14236800,1.6332,2.0106,1.2558
1998-09-15,1.4899,1.4899,1.4551,1.4812,8064000,1.6148,1.9836,1.246
1998-09-16,1.4899,1.4899,1.4377,1.4522,19673600,1.589,1.9244,1.2536
1998-09-17,1.4261,1.4319,1.3449,1.3536,27465600,1.5575,1.8532,1.2619
1998-09-18,1.371,1.4116,1.3565,1.3942,44683200,1.5304,1.7748,1.2861
1998-09-21,1.3855,1.3971,1.3333,1.3826,15926400,1.5077,1.7133,1.3021
1998-09-22,1.3971,1.429,1.3855,1.4116,42080000,1.4888,1.6505,1.3272
1998-09-23,1.4377,1.5333,1.4319,1.5275,54110400,1.4806,1.6125,1.3487
1998-09-24,1.5304,1.7217,1.5275,1.6522,67012800,1.4825,1.6232,1.3417
1998-09-25,1.6261,1.6754,1.6116,1.6609,27630400,1.4862,1.6419,1.3306
1998-09-28,1.7449,1.9594,1.7333,1.9014,87072000,1.5055,1.7479,1.2631
1998-09-29,1.9275,1.9304,1.7507,1.7536,56521600,1.52,1.7855,1.2545
1998-09-30,1.7536,1.7536,1.658,1.6783,32196800,1.5284,1.803,1.2538
1998-10-01,1.6464,1.6522,1.5159,1.5333,41870400,1.5288,1.8035,1.2542
1998-10-02,1.6116,1.7101,1.5884,1.6928,65883200,1.5413,1.8222,1.2604
1998-10-05,1.6377,1.7072,1.6,1.6928,33612800,1.5536,1.8386,1.2687
1998-10-06,1.7072,1.771,1.6261,1.713,34451200,1.5622,1.8558,1.2686
1998-10-07,1.7159,1.7507,1.6116,1.6406,28198400,1.568,1.863,1.2729
1998-10-08,1.5768,1.6203,1.4609,1.5826,44153600,1.5736,1.8651,1.2822
1998-10-09,1.5942,1.6522,1.5304,1.6232,18144000,1.5804,1.8697,1.2912
1998-10-12,1.6812,1.7362,1.6638,1.6754,16324800,1.5901,1.8784,1.3019
1998-10-13,1.6696,1.687,1.5826,1.6174,14430400,1.597,1.8808,1.3131
1998-10-14,1.6058,1.6406,1.571,1.5884,18510400,1.6038,1.8794,1.3282
1998-10-15,1.6,1.7275,1.5884,1.6899,33270400,1.6206,1.8719,1.3693
1998-10-16,1.7043,1.8261,1.7014,1.7594,41048000,1.6388,1.8734,1.4043
1998-10-19,1.7594,1.8,1.6899,1.7246,21284800,1.6559,1.8597,1.4522
1998-10-20,1.7449,1.8203,1.7304,1.7333,20052800,1.672,1.8427,1.5014
1998-10-21,1.7507,1.7623,1.7101,1.7275,12297600,1.682,1.84,1.524
1998-10-22,1.7304,1.7884,1.6928,1.7855,15694400,1.6887,1.8525,1.5249
1998-10-23,1.7797,1.8232,1.7188,1.7275,16891200,1.692,1.8562,1.5279
1998-10-26,1.7681,1.7971,1.7565,1.7913,10270400,1.6865,1.8267,1.5463
1998-10-27,1.8087,1.8377,1.7797,1.8,13755200,1.6888,1.8351,1.5426
1998-10-28,1.7971,1.8435,1.7681,1.8319,13748800,1.6965,1.856,1.537
1998-10-29,1.829,1.858,1.7797,1.829,9852800,1.7113,1.8616,1.561
1998-10-30,1.9072,2.0522,1.9043,2.0116,75950400,1.7272,1.9284,1.5261
1998-11-02,2.0232,2.1739,2.0058,2.171,30227200,1.7512,2.0327,1.4697
1998-11-03,2.1681,2.171,2.0174,2.1014,43256000,1.7706,2.0918,1.4494
1998-11-04,2.1188,2.1971,2.1159,2.171,29601600,1.7971,2.1582,1.436
1998-11-05,2.1623,2.2841,2.1391,2.2638,26436800,1.8312,2.2333,1.429
1998-11-06,2.2609,2.2725,2.2261,2.2696,16764800,1.8635,2.2978,1.4291
1998-11-09,2.2464,2.2464,2.0986,2.1507,29446400,1.8872,2.3302,1.4443
1998-11-10,2.1478,2.1797,2.1043,2.1681,17380800,1.9148,2.3556,1.474
1998-11-11,2.1913,2.2,2.0812,2.1014,12296000,1.9404,2.3605,1.5204
1998-11-12,2.0928,2.1304,2.0638,2.0899,12038400,1.9604,2.3681,1.5527
1998-11-13,1.971,2.0464,1.9015,1.9913,43249600,1.972,2.3687,1.5754
1998-11-16,2.0174,2.058,2.0,2.0145,21246400,1.9865,2.3659,1.6071
1998-11-17,2.0232,2.0609,1.9739,2.058,15814400,2.0028,2.3639,1.6416
1998-11-18,2.058,2.0609,1.9014,1.9594,54043200,2.0143,2.3524,1.6762
1998-11-19,1.9652,2.0522,1.9594,2.0377,23196800,2.027,2.3475,1.7064
1998-11-20,2.0435,2.0725,2.0261,2.0348,13568000,2.0423,2.3302,1.7544
1998-11-23,2.0522,2.1478,2.0522,2.1333,23636800,2.0594,2.3242,1.7946
1998-11-24,2.1333,2.1971,2.1304,2.1681,22196800,2.0778,2.3166,1.839
1998-11-25,2.1623,2.1797,2.1159,2.1449,8180800,2.0935,2.3037,1.8832
1998-11-27,2.1623,2.1768,2.1449,2.1681,2011200,2.1104,2.282,1.9389
1998-11-30,2.1681,2.1739,2.1333,2.1391,13601600,2.1168,2.2823,1.9513
1998-12-01,2.1826,2.3304,2.1826,2.3217,43329600,2.1243,2.3124,1.9363
1998-12-02,2.3188,2.3217,2.2087,2.2696,16163200,2.1328,2.3312,1.9343
1998-12-03,2.2551,2.2725,2.2203,2.2638,10724800,2.1374,2.3438,1.931
1998-12-04,2.2667,2.3072,2.2435,2.2696,7755200,2.1377,2.3449,1.9305
1998-12-07,2.2493,2.313,2.2493,2.3101,7086400,2.1397,2.353,1.9264
1998-12-08,2.2957,2.3797,2.2957,2.3072,13790400,2.1475,2.3737,1.9214
1998-12-09,2.3362,2.3826,2.3246,2.3652,15718400,2.1574,2.4036,1.9112
1998-12-10,2.3594,2.3855,2.2087,2.2348,14448000,2.1641,2.4111,1.917
1998-12-11,2.2261,2.342,2.1913,2.3275,22536000,2.1759,2.4307,1.9212
1998-12-14,2.3159,2.3681,2.2812,2.2957,15017600,2.1912,2.4356,1.9467
1998-12-15,2.3304,2.3855,2.3072,2.3739,12180800,2.2091,2.4518,1.9665
1998-12-16,2.3913,2.4232,2.313,2.3188,15052800,2.2222,2.4585,1.9858
1998-12-17,2.342,2.3826,2.313,2.3768,15043200,2.243,2.4541,2.032
1998-12-18,2.3826,2.5362,2.3768,2.4754,29755200,2.2649,2.4771,2.0528
1998-12-21,2.4725,2.4812,2.3681,2.4464,29259200,2.2855,2.483,2.088
1998-12-22,2.4319,2.4319,2.342,2.3623,12014400,2.297,2.4836,2.1104
1998-12-23,2.3652,2.4232,2.3478,2.3768,16035200,2.3074,2.4869,2.1279
1998-12-24,2.3884,2.4522,2.371,2.429,6456000,2.3216,2.4916,2.1516
1998-12-28,2.4406,2.458,2.3536,2.3797,9188800,2.3322,2.4877,2.1766
1998-12-29,2.3826,2.4522,2.342,2.4464,10100800,2.3475,2.4821,2.213
1998-12-30,2.4522,2.5507,2.4348,2.5333,17478400,2.3581,2.5155,2.2008
1998-12-31,2.5507,2.6087,2.4696,2.6029,14211200,2.3748,2.5607,2.1889
1999-01-04,2.5797,2.5971,2.4464,2.4986,23494400,2.3865,2.5725,2.2005
1999-01-05,2.1855,2.4232,2.1739,2.4116,96963200,2.3936,2.5715,2.2157
1999-01-06,2.4203,2.4464,2.3536,2.3913,35070400,2.3977,2.5712,2.2242
1999-01-07,2.3565,2.429,2.3536,2.4,26440000,2.4023,2.5705,2.2341
1999-01-08,2.4116,2.4638,2.3971,2.4522,20854400,2.4067,2.5753,2.238
1999-01-11,2.4551,2.4957,2.429,2.458,15356800,2.4178,2.567,2.2686
1999-01-12,2.4667,2.4986,2.4638,2.4667,18153600,2.4248,2.5691,2.2804
1999-01-13,2.4116,2.4696,2.3362,2.4449,16988800,2.4322,2.5633,2.3012
1999-01-14,2.458,2.4768,2.4348,2.4464,15555200,2.4359,2.5641,2.3076
